Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
08/14/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.787737,6.989711,7.124266,7.184337,298.10
08/13/1997,9.545455,9.545455,9.545455,9.545455,6.727807,18,-,7.790740,6.999322,7.124266,7.184337,298.10
08/12/1997,10.909091,10.909091,10.909091,10.909091,7.688923,128,-,7.800351,7.008933,7.124266,7.184337,301.40
08/11/1997,9.886364,9.886364,9.886364,9.886364,6.968086,18,-,7.805157,6.999322,7.076211,7.088225,342.84
08/08/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.823178,7.013739,7.088225,7.064197,342.48
08/07/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.827983,7.013739,7.088225,6.968086,342.48
08/06/1997,10.909091,10.909091,10.909091,10.909091,7.688923,752,-,7.827983,7.013739,7.088225,6.932044,345.78
08/05/1997,9.630682,9.630682,9.545455,9.545455,6.727807,587,-,7.827983,7.013739,7.064197,6.896001,330.74
08/04/1997,9.545455,10.227273,9.545455,10.227273,7.208366,312,-,7.827983,7.032961,7.016141,6.956071,333.66
08/01/1997,9.545455,9.545455,9.545455,9.545455,6.727807,1357,-,7.825581,7.023350,6.968085,6.968084,327.78
07/31/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.825581,7.042572,6.920029,7.064196,303.94
07/30/1997,9.545455,9.545455,9.545455,9.545455,6.727807,458,-,7.827983,7.071406,6.871974,7.064196,303.94
07/29/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.825581,7.100239,6.823918,7.064196,294.78
07/28/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.823178,7.129073,6.823918,7.064196,294.78
07/25/1997,9.545455,9.545455,9.545455,9.545455,6.727807,367,-,7.815969,7.157906,6.823918,7.112252,303.22
07/24/1997,10.397727,10.397727,10.397727,10.397727,7.328500,0,-,7.808761,7.177129,6.823918,7.208363,296.24
07/23/1997,10.397727,10.397727,10.397727,10.397727,7.328500,0,-,7.798549,7.193948,6.793883,7.244406,296.24
07/22/1997,10.397727,10.397727,10.397727,10.397727,7.328500,0,-,7.790740,7.210768,6.763848,7.232392,296.98
07/21/1997,10.397727,10.397727,10.397727,10.397727,7.328500,733,-,7.782931,7.227588,6.757842,7.076211,409.54
07/18/1997,10.909091,10.909091,10.909091,10.909091,7.688923,1833,-,7.775122,7.234796,6.769856,6.968086,420.54
07/17/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.765511,7.234796,6.745828,6.775863,384.98
07/16/1997,9.545455,9.545455,9.545455,9.545455,6.727807,1008,-,7.767914,7.254018,6.769856,6.679751,384.98
07/15/1997,9.545455,9.545455,9.545455,9.545455,6.727807,202,-,7.770317,7.273241,6.793884,6.583640,364.82
07/14/1997,9.545455,10.227273,9.545455,10.227273,7.208366,550,-,7.767914,7.292463,6.817912,6.583640,361.52
07/11/1997,10.909091,10.909091,10.909091,10.909091,7.688923,92,-,7.763108,7.321296,6.817912,6.535584,354.18
07/10/1997,9.886364,10.909091,9.545455,10.909091,7.688923,3062,-,7.755900,7.342921,6.793884,6.439472,352.34
07/09/1997,10.227273,10.227273,10.227273,10.227273,7.208366,367,-,7.748691,7.364546,6.769856,6.343361,291.10
07/08/1997,8.181818,8.181818,8.181818,8.181818,5.766691,55,-,7.743886,7.395783,6.769856,6.295305,285.22
07/07/1997,10.227273,10.227273,8.181818,8.863636,6.247250,275,-,7.746289,7.434227,6.841940,6.439472,284.12
07/03/1997,8.181818,8.181818,8.181818,8.181818,5.766691,0,-,7.751094,7.463061,6.889996,6.571625,278.62
07/02/1997,8.181818,8.181818,8.181818,8.181818,5.766691,0,-,7.758303,7.501505,6.962080,6.715793,278.98
07/01/1997,8.181818,8.181818,8.181818,8.181818,5.766691,18,-,7.765511,7.559172,7.034163,6.859960,278.98
06/30/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.772719,7.616839,7.106247,7.004128,278.62
06/27/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.775122,7.655284,7.130275,7.052184,286.32
06/26/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.777525,7.693728,7.178331,7.100240,296.96
06/25/1997,8.181818,9.545455,8.181818,9.545455,6.727807,73,-,7.782331,7.712951,7.226387,7.148296,296.96
06/24/1997,9.545455,10.227273,9.545455,9.545455,6.727807,1210,-,7.787136,7.732173,7.274443,7.196352,295.86
06/23/1997,10.227273,10.227273,10.227273,10.227273,7.208366,147,-,7.791942,7.751395,7.322498,7.244408,271.66
06/20/1997,10.397727,10.738636,10.397727,10.738636,7.568781,1283,-,7.794345,7.761006,7.346526,7.244408,269.08
06/19/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.797348,7.767013,7.304478,7.208366,252.22
06/18/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.802154,7.795847,7.328505,7.208366,255.88
06/17/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.806959,7.795847,7.376561,7.208366,267.24
06/16/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.811765,7.805458,7.424617,7.208366,267.60
06/13/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.815069,7.472673,7.208366,267.96
06/12/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.843902,7.520728,7.256422,267.96
06/11/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.872736,7.544756,7.304478,267.96
06/10/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.901569,7.592812,7.352533,267.96
06/09/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.930402,7.640868,7.400589,267.96
06/06/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.959236,7.688923,7.448645,267.96
06/05/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,7.988069,7.712951,7.400589,268.70
06/04/1997,10.227273,10.227273,10.227273,10.227273,7.208366,0,-,7.816570,8.016903,7.736979,7.448644,268.70
06/03/1997,10.227273,10.227273,10.227273,10.227273,7.208366,183,-,7.816570,8.045736,7.761007,7.544756,268.70
06/02/1997,10.227273,10.227273,10.227273,10.227273,7.208366,2200,-,7.826181,8.074569,7.785035,7.640867,265.04
05/30/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.835793,8.103403,7.809063,7.736979,224.70
05/29/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.840598,8.113014,7.857118,7.785035,243.04
05/28/1997,10.909091,10.909091,10.909091,10.909091,7.688923,165,-,7.845404,8.132236,7.911181,7.785035,259.54
05/27/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.847807,8.161069,7.965243,7.833090,256.24
05/23/1997,10.738636,10.909091,10.738636,10.909091,7.688923,733,-,7.849609,8.189903,8.019306,7.881146,256.60
05/22/1997,9.545455,9.545455,9.545455,9.545455,6.727807,18,-,7.859220,8.218736,8.019306,7.929202,242.30
05/21/1997,9.545455,10.909091,9.545455,10.909091,7.688923,165,-,7.861623,8.247570,8.067362,8.025314,262.10
05/20/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.859220,8.266792,8.067362,8.025314,267.24
05/19/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.854414,8.286014,8.091389,7.977258,283.74
05/16/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.849609,8.314848,8.115417,7.929202,283.74
05/15/1997,11.590909,11.590909,11.590909,11.590909,8.169481,422,-,7.844803,8.343681,8.139445,7.881146,393.38
05/14/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.842400,8.372515,8.163472,7.929202,384.94
05/13/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.839997,8.410959,8.163472,8.037327,384.58
05/12/1997,11.590909,11.590909,11.590909,11.590909,8.169481,37,-,7.837595,8.439793,8.139444,8.097396,389.34
05/09/1997,12.272727,12.272727,11.590909,11.590909,8.169481,5628,-,7.835192,8.449404,8.115416,8.157465,391.54
05/08/1997,12.272727,12.272727,10.909091,10.909091,7.688923,1283,-,7.833089,8.463821,8.091389,8.109409,348.64
05/07/1997,10.909091,10.909091,10.909091,10.909091,7.688923,55,-,7.833390,8.492654,8.100399,8.109409,322.98
05/06/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.833690,8.521488,8.148454,8.109409,360.38
05/05/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.833990,8.559932,8.124427,8.205521,360.38
05/02/1997,10.909091,10.909091,10.909091,10.909091,7.688923,37,-,7.834291,8.598377,8.124427,8.301632,378.72
05/01/1997,12.272727,12.272727,12.272727,12.272727,8.650035,183,-,7.834591,8.636821,8.124427,8.397743,385.32
04/30/1997,12.443182,12.443182,12.443182,12.443182,8.770174,0,-,7.830086,8.646433,8.124427,8.397743,386.42
04/29/1997,12.443182,12.443182,12.443182,12.443182,8.770174,0,-,7.822277,8.653641,8.118420,8.289618,529.42
04/28/1997,12.443182,12.443182,12.443182,12.443182,8.770174,73,-,7.814468,8.689683,8.112413,8.181493,606.78
04/25/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.806659,8.696891,8.106406,8.073368,658.12
04/24/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.804256,8.725725,8.154461,8.073368,681.96
04/23/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.801853,8.744947,8.202517,8.091388,846.60
04/22/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.799450,8.744947,8.250573,8.187500,846.24
04/21/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.792242,8.725725,8.250573,8.043333,846.24
04/18/1997,11.590909,12.272727,11.590909,12.272727,8.650035,385,-,7.785034,8.706502,8.250573,7.947221,846.24
04/17/1997,12.272727,12.272727,12.272727,12.272727,8.650035,532,-,7.782631,8.687280,8.250573,7.851110,865.68
04/16/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.780228,8.687280,8.226545,7.851110,855.04
04/15/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.782631,8.706502,8.274601,7.947221,855.04
04/14/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.785034,8.725725,8.346684,8.043333,854.68
04/11/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.787437,8.744947,8.418768,8.139444,854.68
04/10/1997,10.909091,11.164773,10.909091,11.164773,7.869129,440,-,7.789839,8.764169,8.490851,8.235555,868.26
04/09/1997,12.272727,12.272727,12.272727,12.272727,8.650035,183,-,7.791341,8.779787,8.505869,8.313646,859.46
04/08/1997,10.909091,10.909091,10.227273,10.227273,7.208366,568,-,7.784133,8.779787,8.505869,8.313646,858.00
04/07/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.784133,8.808621,8.601980,8.457812,848.10
04/04/1997,10.909091,10.909091,10.909091,10.909091,7.688923,18,-,7.781730,8.827843,8.698092,8.553924,856.54
04/03/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.779327,8.847065,8.794203,8.650035,856.18
04/02/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.772119,8.847065,8.842259,8.601980,863.52
04/01/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.764911,8.847065,8.890315,8.601980,863.52
03/31/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.757702,8.847065,8.938371,8.650036,863.52
03/27/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.750494,8.847065,8.938371,8.698092,869.38
03/26/1997,12.272727,12.272727,12.272727,12.272727,8.650035,37,-,7.743285,8.847065,8.950385,8.746148,869.38
03/25/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.736077,8.847065,8.974413,8.698092,868.64
03/24/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.728869,8.847065,8.998441,8.698092,868.64
03/21/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.721660,8.847065,9.046497,8.746148,869.00
03/20/1997,12.272727,12.272727,12.272727,12.272727,8.650035,183,-,7.728869,8.837454,9.094553,8.842260,869.00
03/19/1997,12.272727,12.272727,10.909091,11.590909,8.169481,917,-,7.736077,8.827843,9.142609,8.938372,865.34
03/18/1997,12.272727,12.272727,12.272727,12.272727,8.650035,825,-,7.731272,8.827843,9.190665,9.082539,858.00
03/17/1997,12.954545,12.954545,12.954545,12.954545,9.130595,0,-,7.736077,8.789398,9.214693,9.178651,841.50
03/14/1997,12.954545,12.954545,12.954545,12.954545,9.130595,18,-,7.738480,8.741343,9.286777,9.226707,841.86
03/13/1997,12.954545,12.954545,12.954545,12.954545,9.130595,18,-,7.740883,8.702898,9.286777,9.178651,845.90
03/12/1997,12.954545,12.954545,11.590909,11.590909,8.169481,1008,-,7.743286,8.674065,9.286777,9.154623,845.54
03/11/1997,12.272727,12.272727,12.272727,12.272727,8.650035,422,-,7.748091,8.664453,9.310804,9.250735,825.38
03/10/1997,13.636364,13.636364,12.613636,12.954545,9.130595,825,-,7.740883,8.645231,9.262749,9.298791,820.60
03/07/1997,13.636364,13.636364,13.636364,13.636364,9.611154,0,-,7.731272,8.616398,9.190665,9.346846,804.10
03/06/1997,11.931818,13.636364,11.931818,13.636364,9.611154,5482,-,7.719258,8.577953,9.094553,9.346846,814.00
03/05/1997,13.636364,13.636364,13.636364,13.636364,9.611154,0,-,7.707244,8.558731,8.998442,9.346846,708.02
03/04/1997,13.636364,13.636364,13.636364,13.636364,9.611154,0,-,7.695230,8.539508,8.950386,9.298791,710.22
03/03/1997,13.636364,13.636364,13.636364,13.636364,9.611154,238,-,7.683216,8.481841,8.902330,9.250735,710.22
02/28/1997,13.636364,13.636364,12.272727,12.272727,8.650035,147,-,7.671202,8.424175,8.854274,9.346846,705.82
02/27/1997,13.636364,13.636364,12.613636,12.613636,8.890318,3483,-,7.663994,8.414563,8.854274,9.394902,703.62
02/26/1997,12.954545,12.954545,12.954545,12.954545,9.130595,0,-,7.655584,8.371313,8.842260,9.418930,633.96
02/25/1997,13.636364,13.636364,12.954545,12.954545,9.130595,1925,-,7.645973,8.323257,8.818232,9.370874,633.96
02/24/1997,13.636364,13.636364,13.636364,13.636364,9.611154,0,-,7.636362,8.275202,8.794204,9.226707,595.46
02/21/1997,13.636364,13.636364,13.636364,13.636364,9.611154,917,-,7.624348,8.217535,8.746148,9.034484,595.46
02/20/1997,13.636364,13.636364,13.636364,13.636364,9.611154,367,-,7.612334,8.159868,8.698092,8.842260,577.12
02/19/1997,12.954545,12.954545,12.954545,12.954545,9.130595,238,-,7.600320,8.102201,8.650036,8.650037,569.78
02/18/1997,12.954545,14.318182,12.954545,12.954545,9.130595,7150,-,7.597917,8.054145,8.626008,8.601981,573.46
02/14/1997,12.954545,15.000000,12.272727,15.000000,10.572267,3868,-,7.602723,8.006089,8.601980,8.553925,430.46
02/13/1997,12.954545,13.636364,12.954545,12.954545,9.130595,2640,-,7.600320,7.929200,8.505869,8.361702,354.20
02/12/1997,15.000000,15.000000,12.954545,12.954545,9.130595,1192,-,7.605125,7.890756,8.481841,8.313646,302.14
02/11/1997,13.636364,15.000000,11.590909,12.272727,8.650035,8232,-,7.609931,7.852311,8.457812,8.265590,301.76
02/10/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.617139,7.823478,8.457812,8.265590,137.48
02/07/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.629153,7.813866,8.505868,8.361701,137.48
02/06/1997,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.641167,7.804255,8.553924,8.457812,138.58
02/05/1997,10.909091,11.590909,10.909091,10.909091,7.688923,1357,-,7.653181,7.794644,8.577952,8.553924,138.58
02/04/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.665195,7.785033,8.601980,8.650035,111.80
02/03/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.672403,7.756200,8.577952,8.650035,111.80
01/31/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.679612,7.727366,8.481840,8.650035,112.54
01/30/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.686820,7.698533,8.385729,8.650035,112.54
01/29/1997,12.272727,12.272727,12.272727,12.272727,8.650035,697,-,7.694029,7.669700,8.313646,8.650035,119.88
01/28/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.698834,7.640866,8.265590,8.650035,118.78
01/27/1997,12.272727,12.272727,12.272727,12.272727,8.650035,110,-,7.696431,7.612033,8.217534,8.650035,119.14
01/24/1997,12.272727,12.272727,12.272727,12.272727,8.650035,73,-,7.694029,7.583199,8.169479,8.650035,116.94
01/23/1997,12.272727,12.272727,12.272727,12.272727,8.650035,440,-,7.691626,7.554366,8.121423,8.650035,115.48
01/22/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.689223,7.525533,8.073368,8.601980,107.04
01/21/1997,12.272727,12.272727,12.272727,12.272727,8.650035,367,-,7.686820,7.496699,8.073368,8.553924,107.40
01/20/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.684418,7.467866,8.073368,8.505869,100.06
01/17/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.682015,7.439033,7.977256,8.313646,100.06
01/16/1997,12.272727,12.272727,12.272727,12.272727,8.650035,293,-,7.682015,7.410199,7.881145,8.121423,100.06
01/15/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.682015,7.381366,7.857117,7.977256,94.56
01/14/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.684418,7.352533,7.761006,7.881145,94.56
01/13/1997,12.272727,12.272727,12.272727,12.272727,8.650035,0,-,7.686820,7.323699,7.664894,7.785034,94.92
01/10/1997,12.272727,12.272727,12.272727,12.272727,8.650035,18,-,7.686820,7.297268,7.568783,7.688923,94.92
01/09/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.686820,7.270838,7.472671,7.592811,97.86
01/08/1997,11.590909,11.590909,11.590909,11.590909,8.169481,0,-,7.689223,7.280449,7.400588,7.544756,98.60
01/07/1997,12.272727,12.272727,11.590909,11.590909,8.169481,550,-,7.686820,7.290060,7.328504,7.592811,111.44
01/06/1997,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.684418,7.338116,7.256420,7.640866,101.54
01/03/1997,9.545455,9.545455,9.545455,9.545455,6.727807,18,-,7.689223,7.376560,7.256420,7.640866,111.80
01/02/1997,9.545455,10.227273,9.545455,10.227273,7.208366,220,-,7.694029,7.395783,7.256420,7.640866,116.20
12/31/1996,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.696432,7.405394,7.256420,7.736978,126.84
12/30/1996,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.701237,7.386171,7.232392,7.640866,127.94
12/27/1996,10.909091,10.909091,10.909091,10.909091,7.688923,183,-,7.696432,7.366949,7.208365,7.544755,127.94
12/26/1996,10.909091,10.909091,10.909091,10.909091,7.688923,0,-,7.701237,7.347727,7.184337,7.448643,128.68
12/24/1996,12.272727,12.272727,10.909091,10.909091,7.688923,495,-,7.708445,7.338116,7.160309,7.352531,141.88
12/23/1996,12.272727,12.272727,12.272727,12.272727,8.650035,183,-,7.715654,7.309282,7.136281,7.256420,131.98
12/20/1996,12.272727,12.272727,12.272727,12.272727,8.650035,110,-,7.718057,7.261226,7.064198,7.064197,142.62
12/19/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.720459,7.193948,6.992114,6.871974,140.42
12/18/1996,9.545455,9.545455,9.545455,9.545455,6.727807,18,-,7.732473,7.165115,7.016142,6.871974,140.42
12/17/1996,12.272727,12.272727,11.590909,11.590909,8.169481,37,-,7.749293,7.136281,7.040170,6.871974,140.42
12/16/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.758904,7.088226,6.992114,6.775863,143.34
12/13/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.778126,7.069003,7.016142,6.823919,145.18
12/12/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.797349,7.049781,7.040170,6.871975,145.18
12/11/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.816571,7.030559,7.064198,6.920030,147.02
12/10/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.835793,7.040170,7.088226,6.968086,147.02
12/09/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.851111,7.049781,7.112254,7.016142,149.22
12/06/1996,9.545455,9.545455,9.545455,9.545455,6.727807,422,-,7.863125,7.040170,7.136282,7.064198,149.22
12/05/1996,9.545455,9.545455,9.545455,9.545455,6.727807,0,-,7.875139,7.030559,7.160310,7.112254,140.78
12/04/1996,9.545455,9.545455,9.545455,9.545455,6.727807,55,-,7.887153,7.020948,7.184338,7.160310,140.78
12/03/1996,10.227273,10.227273,10.227273,10.227273,7.208366,37,-,7.899167,7.011336,7.208366,7.208366,139.68
12/02/1996,10.227273,10.227273,9.545455,10.227273,7.208366,1173,-,7.908778,6.992114,7.208366,7.208366,140.40
11/29/1996,10.227273,10.227273,10.227273,10.227273,7.208366,18,-,7.918389,6.972892,7.208366,7.208366,117.30
